Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Apr 11	10:00	0.616	0.625	0.014	0.070	0.014	0.010	0.000	0.000	0.016	0.014	0.000	0.000	0.045	96.165	0.000
Apr 11	11:00	0.853	0.863	0.027	0.097	0.027	0.048	0.000	0.000	0.030	0.027	0.000	0.000	0.019	98.109	0.000
Apr 11	12:00	0.873	0.881	0.008	0.099	0.008	0.081	0.000	0.000	0.008	0.008	0.000	0.000	0.009	99.068	0.000
Apr 11	13:00	0.916	0.923	0.000	0.103	0.000	0.099	0.000	0.000	0.000	0.000	0.000	0.000	0.005	99.540	0.000
Apr 11	14:00	0.952	0.960	0.000	0.107	0.000	0.105	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.773	0.000
Apr 11	15:00	0.807	0.813	0.010	0.091	0.010	0.079	0.000	0.000	0.011	0.010	0.000	0.000	0.001	99.888	0.000
Apr 11	16:00	0.765	0.773	0.013	0.087	0.013	0.072	0.000	0.000	0.014	0.013	0.000	0.000	0.001	99.945	0.000
Apr 11	17:00	0.622	0.632	0.012	0.071	0.012	0.057	0.000	0.000	0.014	0.012	0.000	0.000	0.000	99.973	0.000
Apr 11	18:00	0.383	0.393	0.003	0.044	0.003	0.040	0.000	0.000	0.004	0.003	0.000	0.000	0.000	99.987	0.000
Apr 11	19:00	0.122	0.132	0.001	0.015	0.001	0.014	0.000	0.000	0.001	0.001	0.000	0.000	0.000	99.993	0.000
Apr 11	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Apr 11	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Apr 11	22:00	0.000	0.000	0.013	0.000	0.013	0.000	0.000	0.000	0.014	0.013	0.000	0.000	-0.014	98.107	0.000
Apr 11	23:00	0.000	0.000	0.035	0.000	0.035	0.000	0.000	0.000	0.039	0.035	0.000	0.000	-0.039	92.998	0.000
Apr 12	0:00	0.000	0.000	0.030	0.000	0.030	0.000	0.000	0.000	0.033	0.030	0.000	0.000	-0.033	88.675	0.000
Apr 12	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.675	0.000
Apr 12	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.675	0.000
Apr 12	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.675	0.000
Apr 12	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.675	0.000
Apr 12	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.675	0.000
Apr 12	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.675	0.000
Apr 12	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.675	0.000
Apr 12	8:00	0.104	0.110	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.012	89.968	0.000
Apr 12	9:00	0.259	0.263	0.000	0.029	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.029	93.055	0.000
Apr 12	10:00	0.390	0.392	0.000	0.044	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.036	96.804	0.000
Apr 12	11:00	0.538	0.541	0.000	0.061	0.000	0.045	0.000	0.000	0.000	0.000	0.000	0.000	0.015	98.424	0.000
Apr 12	12:00	0.772	0.778	0.000	0.087	0.000	0.080	0.000	0.000	0.000	0.000	0.000	0.000	0.008	99.223	0.000
Apr 12	13:00	0.850	0.857	0.000	0.096	0.000	0.092	0.000	0.000	0.000	0.000	0.000	0.000	0.004	99.617	0.000
Apr 12	14:00	0.742	0.746	0.000	0.084	0.000	0.082	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.811	0.000
Apr 12	15:00	0.536	0.537	0.000	0.060	0.000	0.059	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.907	0.000
Apr 12	16:00	0.608	0.613	0.000	0.069	0.000	0.068	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.954	0.000
Apr 12	17:00	0.471	0.476	0.000	0.053	0.000	0.053	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.977	0.000
Apr 12	18:00	0.284	0.289	0.000	0.032	0.000	0.032	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.989	0.000
Apr 12	19:00	0.080	0.083	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.994	0.000
Apr 12	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.994	0.000
Apr 12	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.994	0.000
Apr 12	22:00	0.000	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.011	98.580	0.000
Apr 12	23:00	0.000	0.000	0.040	0.000	0.040	0.000	0.000	0.000	0.045	0.040	0.000	0.000	-0.045	92.684	0.000
Apr 13	0:00	0.000	0.000	0.080	0.000	0.080	0.000	0.000	0.000	0.089	0.080	0.000	0.000	-0.089	81.051	0.000
Apr 13	1:00	0.000	0.000	0.052	0.000	0.052	0.000	0.000	0.000	0.058	0.052	0.000	0.000	-0.058	73.427	0.000
Apr 13	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	73.427	0.000
Apr 13	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	73.427	0.000
Apr 13	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	73.427	0.000
Apr 13	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	73.427	0.000
Apr 13	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	73.427	0.000
Apr 13	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	73.427	0.000
Apr 13	8:00	0.098	0.103	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.012	74.638	0.000
Apr 13	9:00	0.334	0.342	0.070	0.038	0.070	0.000	0.000	0.000	0.077	0.070	0.000	0.000	-0.039	69.520	0.000
Apr 13	10:00	0.454	0.458	0.050	0.051	0.050	0.000	0.000	0.000	0.055	0.050	0.000	0.000	-0.004	69.020	0.000
Apr 13	11:00	0.857	0.868	0.047	0.097	0.047	0.000	0.000	0.000	0.052	0.047	0.000	0.000	0.045	73.750	0.000
Apr 13	12:00	0.923	0.933	0.046	0.104	0.046	0.000	0.000	0.000	0.051	0.046	0.000	0.000	0.054	79.368	0.000
Apr 13	13:00	0.882	0.890	0.045	0.100	0.045	0.000	0.000	0.000	0.050	0.045	0.000	0.000	0.050	84.607	0.000
Apr 13	14:00	0.777	0.782	0.044	0.088	0.044	0.000	0.000	0.000	0.049	0.044	0.000	0.000	0.038	88.646	0.000
Apr 13	15:00	0.613	0.616	0.044	0.069	0.044	0.000	0.000	0.000	0.049	0.044	0.000	0.000	0.020	90.791	0.000
Apr 13	16:00	0.638	0.644	0.044	0.072	0.044	0.000	0.000	0.000	0.049	0.044	0.000	0.000	0.024	93.268	0.000
Apr 13	17:00	0.401	0.404	0.019	0.045	0.019	0.000	0.000	0.000	0.022	0.019	0.000	0.000	0.024	95.756	0.000
Apr 13	18:00	0.286	0.292	0.000	0.033	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.022	98.015	0.000
Apr 13	19:00	0.086	0.091	0.000	0.010	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.010	99.021	0.000
Apr 13	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.021	0.000
Apr 13	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.021	0.000
Apr 13	22:00	0.000	0.000	0.017	0.000	0.017	0.000	0.000	0.000	0.019	0.017	0.000	0.000	-0.019	96.585	0.000
Apr 13	23:00	0.000	0.000	0.097	0.000	0.097	0.000	0.000	0.006	0.107	0.097	0.000	0.000	-0.107	82.515	0.000
Apr 14	0:00	0.000	0.000	0.095	0.000	0.095	0.000	0.000	0.004	0.105	0.095	0.000	0.000	-0.105	68.681	0.000
Apr 14	1:00	0.000	0.000	0.076	0.000	0.076	0.000	0.000	0.000	0.084	0.076	0.000	0.000	-0.084	57.598	0.000
Apr 14	2:00	0.000	0.000	0.013	0.000	0.013	0.000	0.000	0.000	0.014	0.013	0.000	0.000	-0.014	55.712	0.000
Apr 14	3:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	55.554	0.000
Apr 14	4:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	55.319	0.000
Apr 14	5:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	-0.004	54.768	0.000
Apr 14	6:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	54.611	0.000
Apr 14	7:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	54.375	0.000
Apr 14	8:00	0.108	0.115	0.002	0.013	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.011	55.539	0.000
Apr 14	9:00	0.328	0.336	0.053	0.038	0.053	0.000	0.000	0.000	0.059	0.053	0.000	0.000	-0.021	52.774	0.000
Apr 14	10:00	0.619	0.630	0.010	0.071	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	0.060	59.043	0.000
Apr 14	11:00	0.744	0.754	0.000	0.084	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.084	67.902	0.000
Apr 14	12:00	0.697	0.702	0.000	0.079	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.079	76.155	0.000
Apr 14	13:00	0.942	0.951	0.001	0.106	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.105	87.205	0.000
Apr 14	14:00	0.953	0.963	0.003	0.108	0.003	0.041	0.000	0.000	0.004	0.003	0.000	0.000	0.063	93.868	0.000
Apr 14	15:00	0.720	0.725	0.000	0.081	0.000	0.052	0.000	0.000	0.000	0.000	0.000	0.000	0.030	96.977	0.000
Apr 14	16:00	0.545	0.549	0.000	0.061	0.000	0.047	0.000	0.000	0.000	0.000	0.000	0.000	0.015	98.509	0.000
Apr 14	17:00	0.495	0.502	0.000	0.056	0.000	0.049	0.000	0.000	0.000	0.000	0.000	0.000	0.007	99.265	0.000
Apr 14	18:00	0.251	0.255	0.004	0.029	0.004	0.021	0.000	0.000	0.004	0.004	0.000	0.000	0.004	99.638	0.000
Apr 14	19:00	0.077	0.080	0.013	0.009	0.013	0.000	0.000	0.000	0.015	0.013	0.000	0.000	-0.006	98.849	0.000
Apr 14	20:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	97.906	0.000
Apr 14	21:00	0.000	0.000	0.015	0.000	0.015	0.000	0.000	0.000	0.017	0.015	0.000	0.000	-0.017	95.705	0.000
Apr 14	22:00	0.000	0.000	0.050	0.000	0.050	0.000	0.000	0.000	0.056	0.050	0.000	0.000	-0.056	88.395	0.000
Apr 14	23:00	0.000	0.000	0.111	0.000	0.100	0.000	0.011	0.022	0.111	0.100	0.000	0.000	-0.111	73.818	0.000
Apr 15	0:00	0.000	0.000	0.097	0.000	0.097	0.000	0.000	0.006	0.107	0.097	0.000	0.000	-0.107	59.748	0.000
Apr 15	1:00	0.000	0.000	0.015	0.000	0.015	0.000	0.000	0.000	0.017	0.015	0.000	0.000	-0.017	57.547	0.000
Apr 15	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	57.547	0.000
Apr 15	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	57.547	0.000
Apr 15	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	57.547	0.000
Apr 15	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	57.547	0.000
Apr 15	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	57.547	0.000
Apr 15	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	57.547	0.000
Apr 15	8:00	0.145	0.159	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.018	59.414	0.000
Apr 15	9:00	0.348	0.358	0.023	0.040	0.023	0.000	0.000	0.000	0.026	0.023	0.000	0.000	0.014	60.918	0.000
Apr 15	10:00	0.630	0.642	0.036	0.072	0.036	0.000	0.000	0.000	0.040	0.036	0.000	0.000	0.032	64.311	0.000
Apr 15	11:00	0.605	0.611	0.018	0.068	0.018	0.000	0.000	0.000	0.020	0.018	0.000	0.000	0.048	69.349	0.000
Apr 15	12:00	0.788	0.795	0.000	0.089	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.089	78.696	0.000
Apr 15	13:00	0.972	0.983	0.000	0.110	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.110	90.196	0.000
Apr 15	14:00	0.948	0.958	0.000	0.107	0.000	0.060	0.000	0.000	0.000	0.000	0.000	0.000	0.047	95.167	0.000
Apr 15	15:00	0.838	0.847	0.000	0.095	0.000	0.071	0.000	0.000	0.000	0.000	0.000	0.000	0.023	97.617	0.000
Apr 15	16:00	0.670	0.678	0.000	0.076	0.000	0.064	0.000	0.000	0.000	0.000	0.000	0.000	0.012	98.825	0.000
Apr 15	17:00	0.549	0.558	0.000	0.063	0.000	0.057	0.000	0.000	0.000	0.000	0.000	0.000	0.006	99.421	0.000
Apr 15	18:00	0.302	0.309	0.000	0.035	0.000	0.032	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.714	0.000
Apr 15	19:00	0.087	0.093	0.000	0.010	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.859	0.000
Apr 15	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.859	0.000
Apr 15	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.859	0.000
Apr 15	22:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	-0.004	99.388	0.000
Apr 15	23:00	0.000	0.000	0.028	0.000	0.028	0.000	0.000	0.000	0.031	0.028	0.000	0.000	-0.031	95.379	0.000
Apr 16	0:00	0.000	0.000	0.028	0.000	0.028	0.000	0.000	0.000	0.031	0.028	0.000	0.000	-0.031	91.292	0.000
Apr 16	1:00	0.000	0.000	0.028	0.000	0.028	0.000	0.000	0.000	0.031	0.028	0.000	0.000	-0.031	87.283	0.000
Apr 16	2:00	0.000	0.000	0.028	0.000	0.028	0.000	0.000	0.000	0.031	0.028	0.000	0.000	-0.031	83.274	0.000
Apr 16	3:00	0.000	0.000	0.028	0.000	0.028	0.000	0.000	0.000	0.031	0.028	0.000	0.000	-0.031	79.265	0.000
Apr 16	4:00	0.000	0.000	0.028	0.000	0.028	0.000	0.000	0.000	0.031	0.028	0.000	0.000	-0.031	75.257	0.000
Apr 16	5:00	0.000	0.000	0.028	0.000	0.028	0.000	0.000	0.000	0.031	0.028	0.000	0.000	-0.031	71.248	0.000
Apr 16	6:00	0.000	0.000	0.028	0.000	0.028	0.000	0.000	0.000	0.031	0.028	0.000	0.000	-0.031	67.239	0.000
Apr 16	7:00	0.000	0.000	0.027	0.000	0.027	0.000	0.000	0.000	0.030	0.027	0.000	0.000	-0.030	63.309	0.000
Apr 16	8:00	0.050	0.050	0.028	0.006	0.028	0.000	0.000	0.000	0.031	0.028	0.000	0.000	-0.025	60.037	0.000
Apr 16	9:00	0.223	0.225	0.028	0.025	0.028	0.000	0.000	0.000	0.031	0.028	0.000	0.000	-0.005	59.339	0.000
Apr 16	10:00	0.248	0.248	0.028	0.028	0.028	0.000	0.000	0.000	0.031	0.028	0.000	0.000	-0.003	58.975	0.000
Apr 16	11:00	0.427	0.428	0.027	0.048	0.027	0.000	0.000	0.000	0.030	0.027	0.000	0.000	0.018	60.858	0.000
Apr 16	12:00	0.406	0.406	0.000	0.046	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.046	65.635	0.000
Apr 16	13:00	0.274	0.274	0.000	0.031	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.031	68.857	0.000
Apr 16	14:00	0.489	0.489	0.000	0.055	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.055	74.611	0.000
Apr 16	15:00	0.642	0.646	0.000	0.072	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.072	82.206	0.000
Apr 16	16:00	0.532	0.536	0.000	0.060	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.060	88.507	0.000
Apr 16	17:00	0.336	0.338	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.038	92.479	0.000
Apr 16	18:00	0.223	0.226	0.000	0.025	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.025	95.130	0.000
Apr 16	19:00	0.062	0.064	0.000	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.007	95.879	0.000
Apr 16	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.879	0.000
Apr 16	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.879	0.000
Apr 16	22:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	-0.004	95.407	0.000
Apr 16	23:00	0.000	0.000	0.035	0.000	0.035	0.000	0.000	0.000	0.038	0.035	0.000	0.000	-0.038	90.376	0.000
Apr 17	0:00	0.000	0.000	0.068	0.000	0.068	0.000	0.000	0.000	0.075	0.068	0.000	0.000	-0.075	80.473	0.000
Apr 17	1:00	0.000	0.000	0.080	0.000	0.080	0.000	0.000	0.000	0.089	0.080	0.000	0.000	-0.089	68.761	0.000
Apr 17	2:00	0.000	0.000	0.050	0.000	0.050	0.000	0.000	0.000	0.055	0.050	0.000	0.000	-0.055	61.529	0.000
Apr 17	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	61.529	0.000
Apr 17	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	61.529	0.000
Apr 17	5:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	-0.004	61.058	0.000
Apr 17	6:00	0.000	0.000	0.012	0.000	0.012	0.000	0.000	0.000	0.014	0.012	0.000	0.000	-0.014	59.250	0.000
Apr 17	7:00	0.000	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.011	57.757	0.000
Apr 17	8:00	0.027	0.027	0.010	0.003	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.008	56.665	0.000
Apr 17	9:00	0.080	0.080	0.023	0.009	0.023	0.000	0.000	0.000	0.025	0.023	0.000	0.000	-0.016	54.537	0.000
Apr 17	10:00	0.355	0.357	0.011	0.040	0.011	0.000	0.000	0.000	0.012	0.011	0.000	0.000	0.028	57.477	0.000
Apr 17	11:00	0.750	0.761	0.000	0.085	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.085	66.422	0.000
Apr 17	12:00	0.861	0.871	0.000	0.098	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.098	76.659	0.000
Apr 17	13:00	1.031	1.043	0.000	0.117	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.117	88.918	0.000
Apr 17	14:00	0.506	0.507	0.000	0.057	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.054	94.567	0.000
Apr 17	15:00	0.468	0.469	0.000	0.052	0.000	0.026	0.000	0.000	0.000	0.000	0.000	0.000	0.026	97.321	0.000
Apr 17	16:00	0.299	0.299	0.019	0.033	0.019	0.000	0.000	0.000	0.021	0.019	0.000	0.000	0.012	98.630	0.000
Apr 17	17:00	0.300	0.301	0.029	0.034	0.029	0.000	0.000	0.000	0.032	0.029	0.000	0.000	0.002	98.837	0.000
Apr 17	18:00	0.247	0.251	0.015	0.028	0.015	0.005	0.000	0.000	0.017	0.015	0.000	0.000	0.006	99.472	0.000
Apr 17	19:00	0.066	0.068	0.009	0.008	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	-0.003	99.136	0.000
Apr 17	20:00	0.000	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.011	97.721	0.000
Apr 17	21:00	0.000	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.011	96.228	0.000
Apr 17	22:00	0.000	0.000	0.020	0.000	0.020	0.000	0.000	0.000	0.022	0.020	0.000	0.000	-0.022	93.320	0.000
Apr 17	23:00	0.000	0.000	0.077	0.000	0.077	0.000	0.000	0.000	0.085	0.077	0.000	0.000	-0.085	82.158	0.000
Apr 18	0:00	0.000	0.000	0.094	0.000	0.094	0.000	0.000	0.004	0.105	0.094	0.000	0.000	-0.105	68.403	0.000
Apr 18	1:00	0.000	0.000	0.063	0.000	0.063	0.000	0.000	0.000	0.069	0.063	0.000	0.000	-0.069	59.285	0.000
Apr 18	2:00	0.000	0.000	0.012	0.000	0.012	0.000	0.000	0.000	0.013	0.012	0.000	0.000	-0.013	57.556	0.000
Apr 18	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	57.556	0.000
Apr 18	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	57.556	0.000
Apr 18	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	57.556	0.000
Apr 18	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	57.556	0.000
Apr 18	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	57.556	0.000
Apr 18	8:00	0.086	0.089	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.010	58.603	0.000
Apr 18	9:00	0.339	0.349	0.024	0.039	0.024	0.000	0.000	0.000	0.026	0.024	0.000	0.000	0.013	59.941	0.000
Apr 18	10:00	0.677	0.691	0.015	0.077	0.015	0.000	0.000	0.000	0.016	0.015	0.000	0.000	0.061	66.370	0.000
Apr 18	11:00	0.831	0.844	0.012	0.095	0.012	0.000	0.000	0.000	0.013	0.012	0.000	0.000	0.081	74.908	0.000
Apr 18	12:00	0.909	0.921	0.040	0.103	0.040	0.000	0.000	0.000	0.044	0.040	0.000	0.000	0.059	81.085	0.000
Apr 18	13:00	0.978	0.990	0.037	0.111	0.037	0.000	0.000	0.000	0.041	0.037	0.000	0.000	0.070	88.444	0.000
Apr 18	14:00	0.788	0.795	0.033	0.089	0.033	0.000	0.000	0.000	0.037	0.033	0.000	0.000	0.052	93.950	0.000
Apr 18	15:00	0.838	0.849	0.016	0.095	0.016	0.047	0.000	0.000	0.018	0.016	0.000	0.000	0.030	97.075	0.000
Apr 18	16:00	0.763	0.775	0.000	0.087	0.000	0.073	0.000	0.000	0.000	0.000	0.000	0.000	0.014	98.558	0.000
Apr 18	17:00	0.386	0.389	0.001	0.044	0.001	0.036	0.000	0.000	0.001	0.001	0.000	0.000	0.007	99.289	0.000
Apr 18	18:00	0.294	0.302	0.000	0.034	0.000	0.030	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.649	0.000
Apr 18	19:00	0.083	0.088	0.000	0.010	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.827	0.000
Apr 18	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.827	0.000
Apr 18	21:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	98.648	0.000
Apr 18	22:00	0.000	0.000	0.040	0.000	0.040	0.000	0.000	0.000	0.044	0.040	0.000	0.000	-0.044	92.832	0.000
Apr 18	23:00	0.000	0.000	0.105	0.000	0.100	0.000	0.005	0.016	0.111	0.100	0.000	0.000	-0.111	78.255	0.000
Apr 19	0:00	0.000	0.000	0.115	0.000	0.100	0.000	0.015	0.027	0.111	0.100	0.000	0.000	-0.111	63.678	0.000
Apr 19	1:00	0.000	0.000	0.086	0.000	0.086	0.000	0.000	0.000	0.096	0.086	0.000	0.000	-0.096	51.101	0.000
Apr 19	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	51.101	0.000
Apr 19	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	51.101	0.000
Apr 19	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	51.101	0.000
Apr 19	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	51.101	0.000
Apr 19	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	51.101	0.000
Apr 19	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	51.101	0.000
Apr 19	8:00	0.130	0.143	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.016	52.777	0.000
Apr 19	9:00	0.382	0.396	0.019	0.044	0.019	0.000	0.000	0.000	0.021	0.019	0.000	0.000	0.023	55.229	0.000
Apr 19	10:00	0.576	0.588	0.004	0.066	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	0.061	61.640	0.000
Apr 19	11:00	0.791	0.804	0.017	0.090	0.017	0.000	0.000	0.000	0.019	0.017	0.000	0.000	0.071	69.142	0.000
Apr 19	12:00	0.727	0.734	0.007	0.082	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	0.074	76.953	0.000
Apr 19	13:00	0.781	0.788	0.000	0.088	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.088	86.215	0.000
Apr 19	14:00	0.815	0.823	0.000	0.092	0.000	0.023	0.000	0.000	0.000	0.000	0.000	0.000	0.069	93.506	0.000
