Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Sep 14	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.944	0.000
Sep 14	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.944	0.000
Sep 14	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.944	0.000
Sep 14	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.944	0.000
Sep 14	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.944	0.000
Sep 14	7:00	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.944	0.000
Sep 14	8:00	0.123	0.125	0.000	0.010	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.534	0.000
Sep 14	9:00	0.414	0.418	0.000	0.033	0.000	0.033	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.770	0.000
Sep 14	10:00	0.673	0.676	0.000	0.054	0.000	0.054	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.887	0.000
Sep 14	11:00	0.889	0.892	0.000	0.071	0.000	0.071	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.944	0.000
Sep 14	12:00	1.089	1.091	0.002	0.087	0.002	0.085	0.000	0.000	0.002	0.002	0.000	0.000	0.000	99.972	0.000
Sep 14	13:00	1.171	1.173	0.016	0.094	0.016	0.075	0.000	0.000	0.018	0.016	0.000	0.000	0.000	99.986	0.000
Sep 14	14:00	1.055	1.057	0.016	0.085	0.016	0.067	0.000	0.000	0.017	0.016	0.000	0.000	0.000	99.993	0.000
Sep 14	15:00	0.808	0.810	0.016	0.065	0.016	0.047	0.000	0.000	0.017	0.016	0.000	0.000	0.000	99.997	0.000
Sep 14	16:00	0.570	0.571	0.017	0.046	0.017	0.027	0.000	0.000	0.019	0.017	0.000	0.000	0.000	99.998	0.000
Sep 14	17:00	0.445	0.446	0.017	0.036	0.017	0.017	0.000	0.000	0.019	0.017	0.000	0.000	0.000	99.999	0.000
Sep 14	18:00	0.238	0.239	0.012	0.019	0.012	0.005	0.000	0.000	0.014	0.012	0.000	0.000	0.000	100.000	0.000
Sep 14	19:00	0.065	0.065	0.008	0.005	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.003	98.649	0.000
Sep 14	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.649	0.000
Sep 14	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.649	0.000
Sep 14	22:00	0.000	0.000	0.012	0.000	0.012	0.000	0.000	0.000	0.013	0.012	0.000	0.000	-0.013	93.576	0.000
Sep 14	23:00	0.000	0.000	0.011	0.000	0.011	0.000	0.000	0.000	0.012	0.011	0.000	0.000	-0.012	88.723	0.000
Sep 15	0:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	87.411	0.000
Sep 15	1:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	86.187	0.000
Sep 15	2:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	85.050	0.000
Sep 15	3:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	83.825	0.000
Sep 15	4:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	82.689	0.000
Sep 15	5:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	81.464	0.000
Sep 15	6:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	80.327	0.000
Sep 15	7:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	-0.006	78.010	0.000
Sep 15	8:00	0.061	0.061	0.010	0.005	0.010	0.000	0.000	0.000	0.012	0.010	0.000	0.000	-0.007	75.336	0.000
Sep 15	9:00	0.080	0.080	0.009	0.006	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	-0.003	73.972	0.000
Sep 15	10:00	0.285	0.285	0.005	0.023	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	0.017	79.406	0.000
Sep 15	11:00	0.178	0.177	0.001	0.014	0.001	0.000	0.000	0.000	0.002	0.001	0.000	0.000	0.013	83.353	0.000
Sep 15	12:00	0.117	0.116	0.001	0.009	0.001	0.000	0.000	0.000	0.002	0.001	0.000	0.000	0.008	85.793	0.000
Sep 15	13:00	0.147	0.146	0.001	0.012	0.001	0.000	0.000	0.000	0.002	0.001	0.000	0.000	0.010	88.958	0.000
Sep 15	14:00	0.156	0.156	0.001	0.012	0.001	0.000	0.000	0.000	0.002	0.001	0.000	0.000	0.011	92.393	0.000
Sep 15	15:00	0.149	0.148	0.001	0.012	0.001	0.000	0.000	0.000	0.002	0.001	0.000	0.000	0.010	95.644	0.000
Sep 15	16:00	0.223	0.223	0.001	0.018	0.001	0.009	0.000	0.000	0.002	0.001	0.000	0.000	0.007	97.931	0.000
Sep 15	17:00	0.076	0.076	0.001	0.006	0.001	0.001	0.000	0.000	0.001	0.001	0.000	0.000	0.003	98.980	0.000
Sep 15	18:00	0.048	0.048	0.000	0.004	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.497	0.000
Sep 15	19:00	0.080	0.082	0.000	0.007	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.752	0.000
Sep 15	20:00	0.000	0.000	0.011	0.000	0.011	0.000	0.000	0.000	0.012	0.011	0.000	0.000	-0.012	95.117	0.000
Sep 15	21:00	0.000	0.000	0.017	0.000	0.017	0.000	0.000	0.000	0.019	0.017	0.000	0.000	-0.019	87.727	0.000
Sep 15	22:00	0.000	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.011	83.486	0.000
Sep 15	23:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	82.611	0.000
Sep 16	0:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	81.693	0.000
Sep 16	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	81.693	0.000
Sep 16	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	81.693	0.000
Sep 16	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	81.693	0.000
Sep 16	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	81.693	0.000
Sep 16	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	81.693	0.000
Sep 16	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	81.693	0.000
Sep 16	7:00	0.001	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	80.818	0.000
Sep 16	8:00	0.060	0.060	0.008	0.005	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.004	79.286	0.000
Sep 16	9:00	0.208	0.208	0.012	0.017	0.012	0.000	0.000	0.000	0.013	0.012	0.000	0.000	0.004	80.404	0.000
Sep 16	10:00	0.319	0.319	0.010	0.026	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	0.015	84.973	0.000
Sep 16	11:00	0.434	0.433	0.004	0.035	0.004	0.004	0.000	0.000	0.005	0.004	0.000	0.000	0.026	93.178	0.000
Sep 16	12:00	0.136	0.136	0.003	0.011	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	0.007	95.403	0.000
Sep 16	13:00	0.187	0.187	0.004	0.015	0.004	0.002	0.000	0.000	0.005	0.004	0.000	0.000	0.008	97.848	0.000
Sep 16	14:00	0.321	0.321	0.005	0.026	0.005	0.017	0.000	0.000	0.006	0.005	0.000	0.000	0.003	98.939	0.000
Sep 16	15:00	0.295	0.295	0.004	0.024	0.004	0.017	0.000	0.000	0.004	0.004	0.000	0.000	0.002	99.477	0.000
Sep 16	16:00	0.217	0.216	0.001	0.017	0.001	0.015	0.000	0.000	0.002	0.001	0.000	0.000	0.001	99.742	0.000
Sep 16	17:00	0.220	0.220	0.005	0.018	0.005	0.012	0.000	0.000	0.006	0.005	0.000	0.000	0.000	99.873	0.000
Sep 16	18:00	0.150	0.150	0.005	0.012	0.005	0.006	0.000	0.000	0.006	0.005	0.000	0.000	0.000	99.937	0.000
Sep 16	19:00	0.087	0.089	0.004	0.007	0.004	0.002	0.000	0.000	0.005	0.004	0.000	0.000	0.000	99.969	0.000
Sep 16	20:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	97.214	0.000
Sep 16	21:00	0.000	0.000	0.017	0.000	0.017	0.000	0.000	0.000	0.019	0.017	0.000	0.000	-0.019	89.737	0.000
Sep 16	22:00	0.000	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	-0.010	85.845	0.000
Sep 16	23:00	0.000	0.000	0.011	0.000	0.011	0.000	0.000	0.000	0.012	0.011	0.000	0.000	-0.012	81.079	0.000
Sep 17	0:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	80.205	0.000
Sep 17	1:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	79.898	0.000
Sep 17	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	79.855	0.000
Sep 17	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	79.680	0.000
Sep 17	4:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	79.418	0.000
Sep 17	5:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	79.155	0.000
Sep 17	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	79.155	0.000
Sep 17	7:00	0.001	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	77.275	0.000
Sep 17	8:00	0.090	0.090	0.008	0.007	0.008	0.000	0.000	0.000	0.008	0.008	0.000	0.000	-0.001	76.784	0.000
Sep 17	9:00	0.340	0.341	0.007	0.027	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	0.020	82.928	0.000
Sep 17	10:00	0.529	0.529	0.001	0.042	0.001	0.012	0.000	0.000	0.001	0.001	0.000	0.000	0.030	92.217	0.000
Sep 17	11:00	0.669	0.669	0.000	0.054	0.000	0.041	0.000	0.000	0.000	0.000	0.000	0.000	0.013	96.163	0.000
Sep 17	12:00	0.805	0.805	0.000	0.064	0.000	0.058	0.000	0.000	0.000	0.000	0.000	0.000	0.006	98.108	0.000
Sep 17	13:00	0.984	0.984	0.000	0.079	0.000	0.076	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.067	0.000
Sep 17	14:00	0.933	0.933	0.001	0.075	0.001	0.072	0.000	0.000	0.001	0.001	0.000	0.000	0.002	99.540	0.000
Sep 17	15:00	0.873	0.873	0.002	0.070	0.002	0.067	0.000	0.000	0.003	0.002	0.000	0.000	0.001	99.773	0.000
Sep 17	16:00	0.516	0.515	0.002	0.041	0.002	0.038	0.000	0.000	0.003	0.002	0.000	0.000	0.000	99.888	0.000
Sep 17	17:00	0.414	0.415	0.000	0.033	0.000	0.033	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.945	0.000
Sep 17	18:00	0.323	0.325	0.000	0.026	0.000	0.026	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.973	0.000
Sep 17	19:00	0.067	0.068	0.002	0.005	0.002	0.003	0.000	0.000	0.002	0.002	0.000	0.000	0.000	99.987	0.000
Sep 17	20:00	0.000	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.011	95.526	0.000
Sep 17	21:00	0.000	0.000	0.012	0.000	0.012	0.000	0.000	0.000	0.013	0.012	0.000	0.000	-0.013	90.454	0.000
Sep 17	22:00	0.000	0.000	0.017	0.000	0.017	0.000	0.000	0.000	0.019	0.017	0.000	0.000	-0.019	83.064	0.000
Sep 17	23:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.008	79.785	0.000
Sep 18	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	79.697	0.000
Sep 18	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	79.522	0.000
Sep 18	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	79.435	0.000
Sep 18	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	79.435	0.000
Sep 18	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	79.435	0.000
Sep 18	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	79.435	0.000
Sep 18	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	79.435	0.000
Sep 18	7:00	0.001	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.002	0.001	0.000	0.000	-0.002	78.823	0.000
Sep 18	8:00	0.132	0.133	0.009	0.011	0.009	0.001	0.000	0.000	0.010	0.009	0.000	0.000	0.000	78.823	0.000
Sep 18	9:00	0.311	0.311	0.006	0.025	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	0.018	84.391	0.000
Sep 18	10:00	0.311	0.310	0.006	0.025	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	0.018	89.936	0.000
Sep 18	11:00	0.602	0.601	0.003	0.048	0.003	0.028	0.000	0.000	0.003	0.003	0.000	0.000	0.017	95.311	0.000
Sep 18	12:00	0.707	0.707	0.000	0.057	0.000	0.049	0.000	0.000	0.000	0.000	0.000	0.000	0.008	97.688	0.000
Sep 18	13:00	0.762	0.761	0.000	0.061	0.000	0.057	0.000	0.000	0.000	0.000	0.000	0.000	0.004	98.860	0.000
Sep 18	14:00	0.665	0.665	0.000	0.053	0.000	0.051	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.438	0.000
Sep 18	15:00	0.325	0.325	0.001	0.026	0.001	0.024	0.000	0.000	0.001	0.001	0.000	0.000	0.001	99.723	0.000
Sep 18	16:00	0.295	0.294	0.005	0.024	0.005	0.017	0.000	0.000	0.006	0.005	0.000	0.000	0.000	99.863	0.000
Sep 18	17:00	0.334	0.334	0.005	0.027	0.005	0.021	0.000	0.000	0.006	0.005	0.000	0.000	0.000	99.933	0.000
Sep 18	18:00	0.095	0.094	0.004	0.008	0.004	0.003	0.000	0.000	0.004	0.004	0.000	0.000	0.000	99.967	0.000
Sep 18	19:00	0.048	0.048	0.001	0.004	0.001	0.003	0.000	0.000	0.001	0.001	0.000	0.000	0.000	99.984	0.000
Sep 18	20:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	97.360	0.000
Sep 18	21:00	0.000	0.000	0.012	0.000	0.012	0.000	0.000	0.000	0.013	0.012	0.000	0.000	-0.013	92.288	0.000
Sep 18	22:00	0.000	0.000	0.017	0.000	0.017	0.000	0.000	0.000	0.019	0.017	0.000	0.000	-0.019	84.679	0.000
Sep 18	23:00	0.000	0.000	0.014	0.000	0.014	0.000	0.000	0.000	0.016	0.014	0.000	0.000	-0.016	78.514	0.000
Sep 19	0:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.007	0.007	0.000	0.000	-0.007	75.628	0.000
Sep 19	1:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.003	0.002	0.000	0.000	-0.003	74.622	0.000
Sep 19	2:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	74.360	0.000
Sep 19	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	74.272	0.000
Sep 19	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	74.185	0.000
Sep 19	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	74.054	0.000
Sep 19	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	73.966	0.000
Sep 19	7:00	0.002	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	73.660	0.000
Sep 19	8:00	0.168	0.170	0.007	0.014	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	0.006	75.411	0.000
Sep 19	9:00	0.471	0.472	0.006	0.038	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	0.031	85.017	0.000
Sep 19	10:00	0.645	0.645	0.006	0.052	0.006	0.019	0.000	0.000	0.007	0.006	0.000	0.000	0.025	92.989	0.000
Sep 19	11:00	0.885	0.885	0.006	0.071	0.006	0.052	0.000	0.000	0.007	0.006	0.000	0.000	0.011	96.543	0.000
Sep 19	12:00	1.060	1.059	0.007	0.085	0.007	0.072	0.000	0.000	0.007	0.007	0.000	0.000	0.006	98.296	0.000
Sep 19	13:00	1.101	1.100	0.006	0.088	0.006	0.078	0.000	0.000	0.007	0.006	0.000	0.000	0.003	99.160	0.000
Sep 19	14:00	1.038	1.037	0.000	0.083	0.000	0.082	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.586	0.000
Sep 19	15:00	0.853	0.852	0.000	0.068	0.000	0.068	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.796	0.000
Sep 19	16:00	0.780	0.779	0.000	0.062	0.000	0.062	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.899	0.000
Sep 19	17:00	0.524	0.524	0.000	0.042	0.000	0.042	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.950	0.000
Sep 19	18:00	0.219	0.218	0.000	0.017	0.000	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.976	0.000
Sep 19	19:00	0.058	0.058	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.988	0.000
Sep 19	20:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	97.277	0.000
Sep 19	21:00	0.000	0.000	0.012	0.000	0.012	0.000	0.000	0.000	0.014	0.012	0.000	0.000	-0.014	91.898	0.000
Sep 19	22:00	0.000	0.000	0.012	0.000	0.012	0.000	0.000	0.000	0.014	0.012	0.000	0.000	-0.014	86.520	0.000
Sep 19	23:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	83.809	0.000
Sep 20	0:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	-0.004	82.191	0.000
Sep 20	1:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	-0.004	80.617	0.000
Sep 20	2:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	79.261	0.000
Sep 20	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.000	0.000	0.000	-0.001	79.043	0.000
Sep 20	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	79.043	0.000
Sep 20	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	79.043	0.000
Sep 20	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	79.043	0.000
Sep 20	7:00	0.003	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	-0.006	76.769	0.000
Sep 20	8:00	0.154	0.155	0.010	0.012	0.010	0.001	0.000	0.000	0.011	0.010	0.000	0.000	0.000	76.769	0.000
Sep 20	9:00	0.365	0.365	0.006	0.029	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	0.022	83.677	0.000
Sep 20	10:00	0.549	0.548	0.009	0.044	0.009	0.006	0.000	0.000	0.010	0.009	0.000	0.000	0.028	92.515	0.000
Sep 20	11:00	0.718	0.717	0.005	0.057	0.005	0.040	0.000	0.000	0.005	0.005	0.000	0.000	0.012	96.310	0.000
Sep 20	12:00	0.800	0.799	0.005	0.064	0.005	0.053	0.000	0.000	0.005	0.005	0.000	0.000	0.006	98.181	0.000
Sep 20	13:00	0.945	0.944	0.000	0.076	0.000	0.073	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.103	0.000
Sep 20	14:00	0.929	0.927	0.000	0.074	0.000	0.073	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.558	0.000
Sep 20	15:00	0.953	0.952	0.000	0.076	0.000	0.075	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.782	0.000
Sep 20	16:00	0.803	0.802	0.000	0.064	0.000	0.064	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.893	0.000
Sep 20	17:00	0.496	0.496	0.000	0.040	0.000	0.040	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.947	0.000
Sep 20	18:00	0.289	0.289	0.000	0.023	0.000	0.023	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.974	0.000
Sep 20	19:00	0.080	0.080	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.987	0.000
Sep 20	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.987	0.000
Sep 20	21:00	0.000	0.000	0.014	0.000	0.014	0.000	0.000	0.000	0.015	0.014	0.000	0.000	-0.015	93.953	0.000
Sep 20	22:00	0.000	0.000	0.017	0.000	0.017	0.000	0.000	0.000	0.019	0.017	0.000	0.000	-0.019	86.301	0.000
Sep 20	23:00	0.000	0.000	0.014	0.000	0.014	0.000	0.000	0.000	0.015	0.014	0.000	0.000	-0.015	80.310	0.000
Sep 21	0:00	0.000	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.011	75.850	0.000
Sep 21	1:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	73.183	0.000
Sep 21	2:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	-0.006	70.953	0.000
Sep 21	3:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	-0.004	69.203	0.000
Sep 21	4:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	-0.004	67.629	0.000
Sep 21	5:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	65.836	0.000
Sep 21	6:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	-0.004	64.175	0.000
Sep 21	7:00	0.002	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.006	0.006	0.000	0.000	-0.006	61.639	0.000
Sep 21	8:00	0.055	0.055	0.014	0.004	0.014	0.000	0.000	0.000	0.016	0.014	0.000	0.000	-0.012	57.065	0.000
Sep 21	9:00	0.195	0.194	0.012	0.016	0.012	0.000	0.000	0.000	0.013	0.012	0.000	0.000	0.003	57.906	0.000
Sep 21	10:00	0.164	0.164	0.011	0.013	0.011	0.000	0.000	0.000	0.013	0.011	0.000	0.000	0.000	57.906	0.000
Sep 21	11:00	0.343	0.343	0.008	0.027	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	0.019	63.846	0.000
Sep 21	12:00	0.419	0.418	0.007	0.033	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	0.026	71.964	0.000
Sep 21	13:00	0.956	0.954	0.004	0.076	0.004	0.023	0.000	0.000	0.005	0.004	0.000	0.000	0.049	87.273	0.000
Sep 21	14:00	0.850	0.848	0.008	0.068	0.008	0.038	0.000	0.000	0.009	0.008	0.000	0.000	0.020	93.725	0.000
Sep 21	15:00	0.579	0.578	0.011	0.046	0.011	0.024	0.000	0.000	0.012	0.011	0.000	0.000	0.010	96.907	0.000
Sep 21	16:00	0.383	0.383	0.064	0.031	0.064	0.000	0.000	0.000	0.071	0.064	0.000	0.000	-0.040	80.967	0.000
Sep 21	17:00	0.406	0.405	0.013	0.032	0.013	0.000	0.000	0.000	0.014	0.013	0.000	0.000	0.018	86.768	0.000
Sep 21	18:00	0.281	0.280	0.012	0.022	0.012	0.000	0.000	0.000	0.013	0.012	0.000	0.000	0.009	89.631	0.000
Sep 21	19:00	0.102	0.102	0.012	0.008	0.012	0.000	0.000	0.000	0.013	0.012	0.000	0.000	-0.005	87.609	0.000
Sep 21	20:00	0.000	0.000	0.012	0.000	0.012	0.000	0.000	0.000	0.013	0.012	0.000	0.000	-0.013	82.537	0.000
Sep 21	21:00	0.000	0.000	0.015	0.000	0.015	0.000	0.000	0.000	0.016	0.015	0.000	0.000	-0.016	76.109	0.000
Sep 21	22:00	0.000	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	-0.010	72.174	0.000
Sep 21	23:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	70.337	0.000
Sep 22	0:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	-0.004	68.807	0.000
Sep 22	1:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	-0.004	67.276	0.000
Sep 22	2:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	66.096	0.000
Sep 22	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	65.921	0.000
Sep 22	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.921	0.000
Sep 22	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	65.790	0.000
