Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
		kW/m2	kW/m2	kW	kW	kW	kW	kW	kW	kW	kW	kW	kW	kW	%	$/kWh
Aug 2	8:00	0.032	0.032	0.004	0.003	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	-0.001	91.759	0.000
Aug 2	9:00	0.065	0.065	0.004	0.006	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	0.002	92.005	0.000
Aug 2	10:00	0.139	0.139	0.004	0.013	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	0.009	92.982	0.000
Aug 2	11:00	0.084	0.083	0.004	0.008	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	0.003	93.332	0.000
Aug 2	12:00	0.061	0.061	0.005	0.006	0.005	0.001	0.000	0.000	0.005	0.005	0.000	0.000	0.000	93.332	0.000
Aug 2	13:00	0.107	0.107	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.010	94.409	0.000
Aug 2	14:00	0.198	0.198	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.019	96.403	0.000
Aug 2	15:00	0.243	0.243	0.009	0.023	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	0.013	97.800	0.000
Aug 2	16:00	0.127	0.127	0.000	0.012	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.011	98.964	0.000
Aug 2	17:00	0.116	0.116	0.000	0.011	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.005	99.489	0.000
Aug 2	18:00	0.111	0.111	0.115	0.011	0.115	0.000	0.000	0.000	0.128	0.115	0.000	0.000	-0.117	84.120	0.000
Aug 2	19:00	0.075	0.078	0.094	0.008	0.094	0.000	0.000	0.000	0.105	0.094	0.000	0.000	-0.097	71.345	0.000
Aug 2	20:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	-0.006	70.615	0.000
Aug 2	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	70.615	0.000
Aug 2	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	70.615	0.000
Aug 2	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	70.615	0.000
Aug 3	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	70.615	0.000
Aug 3	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	70.615	0.000
Aug 3	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	70.615	0.000
Aug 3	3:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.003	0.002	0.000	0.000	-0.003	70.265	0.000
Aug 3	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	70.221	0.000
Aug 3	5:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	-0.004	69.666	0.000
Aug 3	6:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	69.345	0.000
Aug 3	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	69.345	0.000
Aug 3	8:00	0.019	0.019	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	69.534	0.000
Aug 3	9:00	0.046	0.046	0.039	0.004	0.039	0.000	0.000	0.000	0.043	0.039	0.000	0.000	-0.039	64.447	0.000
Aug 3	10:00	0.144	0.144	0.043	0.014	0.043	0.000	0.000	0.000	0.048	0.043	0.000	0.000	-0.034	59.938	0.000
Aug 3	11:00	0.236	0.235	0.037	0.023	0.037	0.000	0.000	0.000	0.041	0.037	0.000	0.000	-0.018	57.576	0.000
Aug 3	12:00	0.265	0.265	0.035	0.025	0.035	0.000	0.000	0.000	0.038	0.035	0.000	0.000	-0.013	55.862	0.000
Aug 3	13:00	0.206	0.206	0.032	0.020	0.032	0.000	0.000	0.000	0.035	0.032	0.000	0.000	-0.015	53.862	0.000
Aug 3	14:00	0.108	0.108	0.023	0.010	0.023	0.000	0.000	0.000	0.026	0.023	0.000	0.000	-0.016	51.820	0.000
Aug 3	15:00	0.050	0.050	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.005	52.328	0.000
Aug 3	16:00	0.104	0.104	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.010	53.372	0.000
Aug 3	17:00	0.058	0.058	0.036	0.006	0.036	0.000	0.000	0.000	0.039	0.036	0.000	0.000	-0.034	48.920	0.000
Aug 3	18:00	0.039	0.039	0.031	0.004	0.031	0.000	0.000	0.000	0.035	0.031	0.000	0.000	-0.031	44.869	0.000
Aug 3	19:00	0.098	0.108	0.027	0.010	0.027	0.000	0.000	0.000	0.030	0.027	0.000	0.000	-0.020	42.293	0.000
Aug 3	20:00	0.000	0.000	0.029	0.000	0.016	0.000	0.013	0.016	0.017	0.016	0.000	0.000	-0.017	40.000	0.000
Aug 3	21:00	0.000	0.000	0.028	0.000	0.000	0.000	0.028	0.031	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Aug 3	22:00	0.000	0.000	0.022	0.000	0.000	0.000	0.022	0.024	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Aug 3	23:00	0.000	0.000	0.018	0.000	0.000	0.000	0.018	0.020	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Aug 4	0:00	0.000	0.000	0.009	0.000	0.000	0.000	0.009	0.010	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Aug 4	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Aug 4	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Aug 4	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Aug 4	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Aug 4	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Aug 4	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Aug 4	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Aug 4	8:00	0.096	0.117	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.011	41.176	0.000
Aug 4	9:00	0.258	0.269	0.000	0.026	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.026	43.892	0.000
Aug 4	10:00	0.517	0.536	0.000	0.052	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.052	49.297	0.000
Aug 4	11:00	0.667	0.686	0.000	0.066	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.066	56.207	0.000
Aug 4	12:00	0.821	0.841	0.000	0.081	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.081	64.684	0.000
Aug 4	13:00	0.936	0.958	0.000	0.092	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.092	74.333	0.000
Aug 4	14:00	0.859	0.877	0.000	0.084	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.084	83.171	0.000
Aug 4	15:00	0.764	0.781	0.012	0.075	0.012	0.000	0.000	0.000	0.013	0.012	0.000	0.000	0.061	89.623	0.000
Aug 4	16:00	0.598	0.610	0.029	0.059	0.029	0.000	0.000	0.000	0.032	0.029	0.000	0.000	0.027	92.445	0.000
Aug 4	17:00	0.309	0.312	0.029	0.030	0.029	0.000	0.000	0.000	0.032	0.029	0.000	0.000	-0.002	92.210	0.000
Aug 4	18:00	0.336	0.355	0.023	0.034	0.023	0.000	0.000	0.000	0.026	0.023	0.000	0.000	0.008	93.092	0.000
Aug 4	19:00	0.105	0.117	0.072	0.011	0.072	0.000	0.000	0.000	0.080	0.072	0.000	0.000	-0.069	84.076	0.000
Aug 4	20:00	0.000	0.000	0.134	0.000	0.134	0.000	0.000	0.000	0.149	0.134	0.000	0.000	-0.149	64.489	0.000
Aug 4	21:00	0.000	0.000	0.105	0.000	0.105	0.000	0.000	0.000	0.117	0.105	0.000	0.000	-0.117	49.150	0.000
Aug 4	22:00	0.000	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.011	47.705	0.000
Aug 4	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	47.705	0.000
Aug 5	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	47.705	0.000
Aug 5	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	47.705	0.000
Aug 5	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	47.705	0.000
Aug 5	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	47.705	0.000
Aug 5	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	47.705	0.000
Aug 5	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	47.705	0.000
Aug 5	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	47.705	0.000
Aug 5	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	47.705	0.000
Aug 5	8:00	0.105	0.128	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.012	48.996	0.000
Aug 5	9:00	0.357	0.381	0.000	0.037	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.037	52.831	0.000
Aug 5	10:00	0.597	0.621	0.000	0.060	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.060	59.089	0.000
Aug 5	11:00	0.726	0.747	0.000	0.072	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.072	66.614	0.000
Aug 5	12:00	0.956	0.981	0.000	0.094	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.094	76.494	0.000
Aug 5	13:00	1.039	1.064	0.000	0.102	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.102	87.210	0.000
Aug 5	14:00	1.064	1.088	0.000	0.104	0.000	0.041	0.000	0.000	0.000	0.000	0.000	0.000	0.064	93.878	0.000
Aug 5	15:00	0.867	0.888	0.061	0.085	0.061	0.000	0.000	0.000	0.068	0.061	0.000	0.000	0.017	95.669	0.000
Aug 5	16:00	0.738	0.759	0.000	0.073	0.000	0.051	0.000	0.000	0.000	0.000	0.000	0.000	0.022	97.986	0.000
Aug 5	17:00	0.553	0.573	0.000	0.055	0.000	0.045	0.000	0.000	0.000	0.000	0.000	0.000	0.010	99.007	0.000
Aug 5	18:00	0.309	0.324	0.120	0.031	0.120	0.000	0.000	0.000	0.134	0.120	0.000	0.000	-0.102	85.572	0.000
Aug 5	19:00	0.105	0.117	0.017	0.011	0.017	0.000	0.000	0.000	0.019	0.017	0.000	0.000	-0.008	84.510	0.000
Aug 5	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	84.510	0.000
Aug 5	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	84.510	0.000
Aug 5	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	84.510	0.000
Aug 5	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	84.510	0.000
Aug 6	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	84.510	0.000
Aug 6	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	84.510	0.000
Aug 6	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	84.510	0.000
Aug 6	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	84.510	0.000
Aug 6	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	84.510	0.000
Aug 6	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	84.510	0.000
Aug 6	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	84.510	0.000
Aug 6	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	84.510	0.000
Aug 6	8:00	0.092	0.109	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.010	85.608	0.000
Aug 6	9:00	0.318	0.338	0.000	0.032	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.032	89.008	0.000
Aug 6	10:00	0.561	0.583	0.000	0.056	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.056	94.880	0.000
Aug 6	11:00	0.471	0.477	0.000	0.046	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.025	97.487	0.000
Aug 6	12:00	0.533	0.537	0.000	0.052	0.000	0.039	0.000	0.000	0.000	0.000	0.000	0.000	0.012	98.761	0.000
Aug 6	13:00	0.852	0.870	0.000	0.083	0.000	0.078	0.000	0.000	0.000	0.000	0.000	0.000	0.006	99.389	0.000
Aug 6	14:00	0.902	0.922	0.000	0.089	0.000	0.086	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.699	0.000
Aug 6	15:00	0.833	0.853	0.058	0.082	0.058	0.016	0.000	0.000	0.065	0.058	0.000	0.000	0.001	99.852	0.000
Aug 6	16:00	0.612	0.625	0.000	0.060	0.000	0.059	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.927	0.000
Aug 6	17:00	0.407	0.415	0.000	0.040	0.000	0.039	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.964	0.000
Aug 6	18:00	0.218	0.221	0.120	0.021	0.120	0.000	0.000	0.000	0.134	0.120	0.000	0.000	-0.112	85.209	0.000
Aug 6	19:00	0.113	0.128	0.078	0.012	0.078	0.000	0.000	0.000	0.087	0.078	0.000	0.000	-0.074	75.450	0.000
Aug 6	20:00	0.000	0.000	0.013	0.000	0.013	0.000	0.000	0.000	0.015	0.013	0.000	0.000	-0.015	73.538	0.000
Aug 6	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	73.538	0.000
Aug 6	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	73.538	0.000
Aug 6	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	73.538	0.000
Aug 7	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	73.538	0.000
Aug 7	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	73.538	0.000
Aug 7	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	73.538	0.000
Aug 7	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	73.538	0.000
Aug 7	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	73.538	0.000
Aug 7	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	73.538	0.000
Aug 7	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	73.538	0.000
Aug 7	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	73.538	0.000
Aug 7	8:00	0.088	0.103	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.010	74.576	0.000
Aug 7	9:00	0.253	0.263	0.000	0.025	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.025	77.229	0.000
Aug 7	10:00	0.331	0.335	0.000	0.032	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.032	80.605	0.000
Aug 7	11:00	0.407	0.409	0.000	0.039	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.039	84.728	0.000
Aug 7	12:00	0.579	0.586	0.000	0.056	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.056	90.627	0.000
Aug 7	13:00	0.776	0.789	0.000	0.076	0.000	0.028	0.000	0.000	0.000	0.000	0.000	0.000	0.047	95.606	0.000
Aug 7	14:00	0.667	0.675	0.000	0.065	0.000	0.044	0.000	0.000	0.000	0.000	0.000	0.000	0.021	97.834	0.000
Aug 7	15:00	0.520	0.524	0.009	0.050	0.009	0.029	0.000	0.000	0.010	0.009	0.000	0.000	0.010	98.932	0.000
Aug 7	16:00	0.555	0.565	0.024	0.054	0.024	0.022	0.000	0.000	0.027	0.024	0.000	0.000	0.005	99.473	0.000
Aug 7	17:00	0.385	0.391	0.143	0.038	0.143	0.000	0.000	0.000	0.159	0.143	0.000	0.000	-0.122	83.479	0.000
Aug 7	18:00	0.261	0.269	0.140	0.026	0.140	0.000	0.000	0.000	0.155	0.140	0.000	0.000	-0.129	66.528	0.000
Aug 7	19:00	0.127	0.147	0.129	0.014	0.129	0.000	0.000	0.000	0.143	0.129	0.000	0.000	-0.129	49.571	0.000
Aug 7	20:00	0.000	0.000	0.047	0.000	0.047	0.000	0.000	0.000	0.052	0.047	0.000	0.000	-0.052	42.741	0.000
Aug 7	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	42.741	0.000
Aug 7	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	42.741	0.000
Aug 7	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	42.741	0.000
Aug 8	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	42.741	0.000
Aug 8	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	42.741	0.000
Aug 8	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	42.741	0.000
Aug 8	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	42.741	0.000
Aug 8	4:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	42.653	0.000
Aug 8	5:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	42.565	0.000
Aug 8	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	42.565	0.000
Aug 8	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	42.565	0.000
Aug 8	8:00	0.095	0.113	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.011	43.681	0.000
Aug 8	9:00	0.307	0.324	0.001	0.031	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.031	46.890	0.000
Aug 8	10:00	0.449	0.462	0.000	0.044	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.044	51.540	0.000
Aug 8	11:00	0.320	0.321	0.003	0.031	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	0.028	54.482	0.000
Aug 8	12:00	0.396	0.397	0.003	0.038	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	0.035	58.105	0.000
Aug 8	13:00	0.647	0.654	0.003	0.063	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	0.059	64.324	0.000
Aug 8	14:00	0.801	0.815	0.004	0.078	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	0.074	72.093	0.000
Aug 8	15:00	0.881	0.902	0.031	0.087	0.031	0.000	0.000	0.000	0.034	0.031	0.000	0.000	0.053	77.617	0.000
Aug 8	16:00	0.477	0.482	0.000	0.046	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.046	82.469	0.000
Aug 8	17:00	0.364	0.369	0.025	0.035	0.025	0.000	0.000	0.000	0.028	0.025	0.000	0.000	0.007	83.244	0.000
Aug 8	18:00	0.263	0.272	0.026	0.026	0.026	0.000	0.000	0.000	0.028	0.026	0.000	0.000	-0.002	82.929	0.000
Aug 8	19:00	0.088	0.095	0.018	0.009	0.018	0.000	0.000	0.000	0.020	0.018	0.000	0.000	-0.011	81.449	0.000
Aug 8	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	81.449	0.000
Aug 8	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	81.449	0.000
Aug 8	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	81.449	0.000
Aug 8	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	81.449	0.000
Aug 9	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	81.449	0.000
Aug 9	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	81.449	0.000
Aug 9	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	81.449	0.000
Aug 9	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	81.449	0.000
Aug 9	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	81.449	0.000
Aug 9	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	81.449	0.000
Aug 9	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	81.449	0.000
Aug 9	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	81.449	0.000
Aug 9	8:00	0.096	0.114	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.011	82.595	0.000
Aug 9	9:00	0.305	0.321	0.000	0.031	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.031	85.828	0.000
Aug 9	10:00	0.524	0.542	0.000	0.052	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.052	91.286	0.000
Aug 9	11:00	0.749	0.770	0.000	0.074	0.000	0.030	0.000	0.000	0.000	0.000	0.000	0.000	0.044	95.919	0.000
Aug 9	12:00	0.823	0.842	0.000	0.081	0.000	0.061	0.000	0.000	0.000	0.000	0.000	0.000	0.020	97.988	0.000
Aug 9	13:00	0.977	0.997	0.000	0.096	0.000	0.086	0.000	0.000	0.000	0.000	0.000	0.000	0.010	99.008	0.000
Aug 9	14:00	1.078	1.102	0.000	0.106	0.000	0.101	0.000	0.000	0.000	0.000	0.000	0.000	0.005	99.511	0.000
Aug 9	15:00	0.927	0.949	0.012	0.091	0.012	0.075	0.000	0.000	0.013	0.012	0.000	0.000	0.002	99.759	0.000
Aug 9	16:00	0.688	0.704	0.035	0.068	0.035	0.028	0.000	0.000	0.039	0.035	0.000	0.000	0.001	99.881	0.000
Aug 9	17:00	0.462	0.473	0.031	0.045	0.031	0.010	0.000	0.000	0.035	0.031	0.000	0.000	0.001	99.941	0.000
Aug 9	18:00	0.286	0.296	0.029	0.028	0.029	0.000	0.000	0.000	0.032	0.029	0.000	0.000	-0.003	99.500	0.000
Aug 9	19:00	0.113	0.127	0.028	0.012	0.028	0.000	0.000	0.000	0.031	0.028	0.000	0.000	-0.019	97.030	0.000
Aug 9	20:00	0.000	0.000	0.028	0.000	0.028	0.000	0.000	0.000	0.031	0.028	0.000	0.000	-0.031	92.958	0.000
Aug 9	21:00	0.000	0.000	0.013	0.000	0.013	0.000	0.000	0.000	0.014	0.013	0.000	0.000	-0.014	91.105	0.000
Aug 9	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	91.105	0.000
Aug 9	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	91.105	0.000
Aug 10	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	91.105	0.000
Aug 10	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	91.105	0.000
Aug 10	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	91.105	0.000
Aug 10	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	91.105	0.000
Aug 10	4:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	90.813	0.000
Aug 10	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.813	0.000
Aug 10	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.813	0.000
Aug 10	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.813	0.000
Aug 10	8:00	0.061	0.064	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.006	91.461	0.000
Aug 10	9:00	0.263	0.274	0.000	0.026	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.026	94.217	0.000
Aug 10	10:00	0.157	0.157	0.000	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.015	95.799	0.000
Aug 10	11:00	0.248	0.248	0.002	0.024	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.022	98.071	0.000
