Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Feb 11	11:00	0.626	0.611	0.009	0.020	0.009	0.000	0.000	0.000	0.011	0.009	0.000	0.000	0.009	95.951	0.000
Feb 11	12:00	0.755	0.739	0.004	0.024	0.004	0.012	0.000	0.000	0.005	0.004	0.000	0.000	0.007	98.090	0.000
Feb 11	13:00	0.780	0.766	0.000	0.025	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.058	0.000
Feb 11	14:00	0.764	0.752	0.004	0.024	0.004	0.018	0.000	0.000	0.005	0.004	0.000	0.000	0.002	99.536	0.000
Feb 11	15:00	1.009	0.983	0.010	0.031	0.010	0.019	0.000	0.000	0.012	0.010	0.000	0.000	0.001	99.771	0.000
Feb 11	16:00	0.471	0.467	0.005	0.015	0.005	0.009	0.000	0.000	0.006	0.005	0.000	0.000	0.000	99.887	0.000
Feb 11	17:00	0.409	0.403	0.001	0.013	0.001	0.012	0.000	0.000	0.001	0.001	0.000	0.000	0.000	99.944	0.000
Feb 11	18:00	0.090	0.090	0.022	0.003	0.022	0.000	0.000	0.000	0.024	0.022	0.000	0.000	-0.022	91.459	0.000
Feb 11	19:00	0.090	0.088	0.026	0.003	0.026	0.000	0.000	0.000	0.029	0.026	0.000	0.000	-0.026	81.245	0.000
Feb 11	20:00	0.003	0.000	0.018	0.000	0.018	0.000	0.000	0.000	0.020	0.018	0.000	0.000	-0.020	73.330	0.000
Feb 11	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	73.330	0.000
Feb 11	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	73.330	0.000
Feb 11	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	73.330	0.000
Feb 12	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	73.330	0.000
Feb 12	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	73.330	0.000
Feb 12	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	73.330	0.000
Feb 12	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	73.330	0.000
Feb 12	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	73.330	0.000
Feb 12	5:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	69.745	0.000
Feb 12	6:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	68.914	0.000
Feb 12	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	68.914	0.000
Feb 12	8:00	0.011	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	68.914	0.000
Feb 12	9:00	0.099	0.099	0.002	0.003	0.002	0.000	0.000	0.000	0.003	0.002	0.000	0.000	0.000	68.914	0.000
Feb 12	10:00	0.182	0.182	0.009	0.006	0.009	0.000	0.000	0.000	0.011	0.009	0.000	0.000	-0.005	67.051	0.000
Feb 12	11:00	0.374	0.372	0.009	0.012	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	0.002	67.583	0.000
Feb 12	12:00	0.583	0.576	0.006	0.018	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	0.012	71.325	0.000
Feb 12	13:00	0.672	0.664	0.005	0.021	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	0.015	76.193	0.000
Feb 12	14:00	0.749	0.738	0.003	0.024	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	0.020	82.402	0.000
Feb 12	15:00	0.562	0.557	0.010	0.018	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	0.007	84.618	0.000
Feb 12	16:00	0.277	0.277	0.008	0.009	0.008	0.000	0.000	0.000	0.008	0.008	0.000	0.000	0.000	84.618	0.000
Feb 12	17:00	0.219	0.218	0.004	0.007	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	0.003	85.555	0.000
Feb 12	18:00	0.095	0.095	0.006	0.003	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.004	83.949	0.000
Feb 12	19:00	0.124	0.117	0.008	0.004	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.005	82.013	0.000
Feb 12	20:00	0.004	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	81.707	0.000
Feb 12	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	81.707	0.000
Feb 12	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	81.707	0.000
Feb 12	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	81.707	0.000
Feb 13	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	81.707	0.000
Feb 13	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	81.707	0.000
Feb 13	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	81.707	0.000
Feb 13	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	81.707	0.000
Feb 13	4:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	79.127	0.000
Feb 13	5:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	75.454	0.000
Feb 13	6:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	71.868	0.000
Feb 13	7:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.008	68.720	0.000
Feb 13	8:00	0.028	0.027	0.007	0.001	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.007	66.003	0.000
Feb 13	9:00	0.051	0.051	0.009	0.002	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	-0.009	62.582	0.000
Feb 13	10:00	0.149	0.149	0.008	0.005	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.004	61.093	0.000
Feb 13	11:00	0.187	0.186	0.005	0.006	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	0.000	61.093	0.000
Feb 13	12:00	0.251	0.250	0.010	0.008	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.003	59.875	0.000
Feb 13	13:00	0.295	0.294	0.006	0.009	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	0.003	60.670	0.000
Feb 13	14:00	0.313	0.312	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.010	63.817	0.000
Feb 13	15:00	0.295	0.295	0.001	0.009	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.008	66.367	0.000
Feb 13	16:00	0.280	0.280	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.009	69.184	0.000
Feb 13	17:00	0.127	0.126	0.001	0.004	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.003	70.248	0.000
Feb 13	18:00	0.055	0.055	0.002	0.002	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.000	70.065	0.000
Feb 13	19:00	0.117	0.112	0.011	0.004	0.011	0.000	0.000	0.000	0.012	0.011	0.000	0.000	-0.009	66.661	0.000
Feb 13	20:00	0.004	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	65.962	0.000
Feb 13	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.962	0.000
Feb 13	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.962	0.000
Feb 13	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.962	0.000
Feb 14	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.962	0.000
Feb 14	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.962	0.000
Feb 14	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.962	0.000
Feb 14	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.962	0.000
Feb 14	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.962	0.000
Feb 14	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.962	0.000
Feb 14	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.962	0.000
Feb 14	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.962	0.000
Feb 14	8:00	0.043	0.042	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.001	66.381	0.000
Feb 14	9:00	0.164	0.163	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.005	68.018	0.000
Feb 14	10:00	0.449	0.437	0.000	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.014	72.423	0.000
Feb 14	11:00	0.569	0.558	0.028	0.018	0.028	0.000	0.000	0.000	0.031	0.028	0.000	0.000	-0.013	67.212	0.000
Feb 14	12:00	0.901	0.879	0.008	0.028	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	0.019	73.233	0.000
Feb 14	13:00	1.053	1.029	0.016	0.033	0.016	0.000	0.000	0.000	0.018	0.016	0.000	0.000	0.015	78.038	0.000
Feb 14	14:00	0.977	0.955	0.006	0.031	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	0.024	85.529	0.000
Feb 14	15:00	0.976	0.953	0.004	0.030	0.004	0.001	0.000	0.000	0.005	0.004	0.000	0.000	0.025	93.287	0.000
Feb 14	16:00	0.752	0.733	0.000	0.023	0.000	0.013	0.000	0.000	0.000	0.000	0.000	0.000	0.011	96.691	0.000
Feb 14	17:00	0.445	0.438	0.000	0.014	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.005	98.368	0.000
Feb 14	18:00	0.141	0.141	0.000	0.005	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.196	0.000
Feb 14	19:00	0.044	0.044	0.003	0.001	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.002	98.441	0.000
Feb 14	20:00	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.441	0.000
Feb 14	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.441	0.000
Feb 14	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.441	0.000
Feb 14	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.441	0.000
Feb 15	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.441	0.000
Feb 15	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.441	0.000
Feb 15	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.441	0.000
Feb 15	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.000	0.000	0.000	-0.001	98.222	0.000
Feb 15	4:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	94.549	0.000
Feb 15	5:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.008	91.357	0.000
Feb 15	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	91.313	0.000
Feb 15	7:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	-0.004	89.870	0.000
Feb 15	8:00	0.088	0.067	0.002	0.002	0.002	0.000	0.000	0.000	0.003	0.002	0.000	0.000	-0.001	89.620	0.000
Feb 15	9:00	0.299	0.283	0.001	0.009	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.008	92.122	0.000
Feb 15	10:00	0.571	0.551	0.007	0.018	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	0.010	95.221	0.000
Feb 15	11:00	0.725	0.706	0.003	0.023	0.003	0.011	0.000	0.000	0.003	0.003	0.000	0.000	0.008	97.755	0.000
Feb 15	12:00	0.730	0.717	0.003	0.023	0.003	0.016	0.000	0.000	0.004	0.003	0.000	0.000	0.004	98.893	0.000
Feb 15	13:00	1.007	0.985	0.003	0.032	0.003	0.026	0.000	0.000	0.004	0.003	0.000	0.000	0.002	99.454	0.000
Feb 15	14:00	1.093	1.068	0.000	0.034	0.000	0.033	0.000	0.000	0.001	0.000	0.000	0.000	0.001	99.731	0.000
Feb 15	15:00	0.951	0.929	0.000	0.030	0.000	0.029	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.867	0.000
Feb 15	16:00	0.823	0.802	0.005	0.026	0.005	0.020	0.000	0.000	0.005	0.005	0.000	0.000	0.000	99.935	0.000
Feb 15	17:00	0.542	0.528	0.006	0.017	0.006	0.010	0.000	0.000	0.007	0.006	0.000	0.000	0.000	99.968	0.000
Feb 15	18:00	0.362	0.348	0.011	0.011	0.011	0.000	0.000	0.000	0.012	0.011	0.000	0.000	-0.001	99.543	0.000
Feb 15	19:00	0.104	0.101	0.004	0.003	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.002	98.893	0.000
Feb 15	20:00	0.003	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	98.544	0.000
Feb 15	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	98.369	0.000
Feb 15	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	98.194	0.000
Feb 15	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	98.106	0.000
Feb 16	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.106	0.000
Feb 16	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.106	0.000
Feb 16	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.106	0.000
Feb 16	3:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	97.188	0.000
Feb 16	4:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.006	0.006	0.000	0.000	-0.006	94.652	0.000
Feb 16	5:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	-0.004	93.253	0.000
Feb 16	6:00	0.000	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.011	88.880	0.000
Feb 16	7:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	87.699	0.000
Feb 16	8:00	0.080	0.063	0.001	0.002	0.001	0.001	0.000	0.000	0.001	0.001	0.000	0.000	0.000	87.699	0.000
Feb 16	9:00	0.362	0.341	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.011	91.131	0.000
Feb 16	10:00	0.637	0.613	0.001	0.020	0.001	0.003	0.000	0.000	0.002	0.001	0.000	0.000	0.015	95.946	0.000
Feb 16	11:00	0.842	0.818	0.000	0.026	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.007	98.002	0.000
Feb 16	12:00	1.048	1.023	0.010	0.033	0.010	0.018	0.000	0.000	0.011	0.010	0.000	0.000	0.003	99.015	0.000
Feb 16	13:00	1.149	1.123	0.010	0.036	0.010	0.023	0.000	0.000	0.011	0.010	0.000	0.000	0.002	99.514	0.000
Feb 16	14:00	0.963	0.942	0.007	0.030	0.007	0.021	0.000	0.000	0.008	0.007	0.000	0.000	0.001	99.761	0.000
Feb 16	15:00	0.953	0.932	0.007	0.030	0.007	0.022	0.000	0.000	0.008	0.007	0.000	0.000	0.000	99.882	0.000
Feb 16	16:00	0.854	0.832	0.000	0.027	0.000	0.026	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.942	0.000
Feb 16	17:00	0.568	0.553	0.000	0.018	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.971	0.000
Feb 16	18:00	0.275	0.269	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.986	0.000
Feb 16	19:00	0.070	0.069	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Feb 16	20:00	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Feb 16	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Feb 16	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Feb 16	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Feb 17	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Feb 17	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Feb 17	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Feb 17	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Feb 17	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Feb 17	5:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	98.113	0.000
Feb 17	6:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.006	0.006	0.000	0.000	-0.006	95.577	0.000
Feb 17	7:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	92.822	0.000
Feb 17	8:00	0.085	0.066	0.003	0.002	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.001	92.431	0.000
Feb 17	9:00	0.305	0.289	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.009	95.346	0.000
Feb 17	10:00	0.613	0.591	0.000	0.019	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.008	97.830	0.000
Feb 17	11:00	0.847	0.824	0.000	0.026	0.000	0.023	0.000	0.000	0.000	0.000	0.000	0.000	0.003	98.930	0.000
Feb 17	12:00	1.062	1.037	0.000	0.033	0.000	0.031	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.472	0.000
Feb 17	13:00	1.113	1.089	0.001	0.035	0.001	0.033	0.000	0.000	0.001	0.001	0.000	0.000	0.001	99.740	0.000
Feb 17	14:00	1.046	1.024	0.003	0.033	0.003	0.029	0.000	0.000	0.003	0.003	0.000	0.000	0.000	99.872	0.000
Feb 17	15:00	0.990	0.968	0.000	0.031	0.000	0.031	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.937	0.000
Feb 17	16:00	0.812	0.792	0.000	0.025	0.000	0.025	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.969	0.000
Feb 17	17:00	0.622	0.603	0.000	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.985	0.000
Feb 17	18:00	0.421	0.402	0.006	0.013	0.006	0.006	0.000	0.000	0.007	0.006	0.000	0.000	0.000	99.992	0.000
Feb 17	19:00	0.146	0.135	0.002	0.004	0.002	0.002	0.000	0.000	0.003	0.002	0.000	0.000	0.000	99.996	0.000
Feb 17	20:00	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.996	0.000
Feb 17	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.996	0.000
Feb 17	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.996	0.000
Feb 17	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.996	0.000
Feb 18	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.996	0.000
Feb 18	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.996	0.000
Feb 18	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.996	0.000
Feb 18	3:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	-0.006	97.591	0.000
Feb 18	4:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.007	0.007	0.000	0.000	-0.007	94.662	0.000
Feb 18	5:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	94.268	0.000
Feb 18	6:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.002	0.001	0.000	0.000	-0.002	93.612	0.000
Feb 18	7:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	-0.006	91.338	0.000
Feb 18	8:00	0.042	0.041	0.004	0.001	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	-0.003	90.235	0.000
Feb 18	9:00	0.226	0.220	0.003	0.007	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	0.003	91.295	0.000
Feb 18	10:00	0.464	0.452	0.010	0.014	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	0.003	92.244	0.000
Feb 18	11:00	0.477	0.471	0.001	0.015	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.014	96.535	0.000
Feb 18	12:00	0.831	0.814	0.000	0.026	0.000	0.020	0.000	0.000	0.000	0.000	0.000	0.000	0.006	98.292	0.000
Feb 18	13:00	0.844	0.829	0.000	0.027	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.158	0.000
Feb 18	14:00	0.873	0.857	0.000	0.027	0.000	0.026	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.585	0.000
Feb 18	15:00	0.824	0.808	0.003	0.026	0.003	0.022	0.000	0.000	0.003	0.003	0.000	0.000	0.001	99.795	0.000
Feb 18	16:00	0.632	0.621	0.004	0.020	0.004	0.015	0.000	0.000	0.005	0.004	0.000	0.000	0.000	99.899	0.000
Feb 18	17:00	0.369	0.366	0.006	0.012	0.006	0.004	0.000	0.000	0.007	0.006	0.000	0.000	0.000	99.950	0.000
Feb 18	18:00	0.318	0.309	0.010	0.010	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.001	99.511	0.000
Feb 18	19:00	0.096	0.094	0.003	0.003	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.000	99.381	0.000
Feb 18	20:00	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.381	0.000
Feb 18	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.381	0.000
Feb 18	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.381	0.000
Feb 18	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.381	0.000
Feb 19	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.381	0.000
Feb 19	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.381	0.000
Feb 19	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.381	0.000
Feb 19	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.381	0.000
Feb 19	4:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	96.626	0.000
Feb 19	5:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	93.259	0.000
Feb 19	6:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	90.548	0.000
Feb 19	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.548	0.000
Feb 19	8:00	0.091	0.071	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	91.196	0.000
Feb 19	9:00	0.374	0.354	0.002	0.011	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.009	94.129	0.000
Feb 19	10:00	0.592	0.572	0.002	0.018	0.002	0.006	0.000	0.000	0.002	0.002	0.000	0.000	0.010	97.287	0.000
Feb 19	11:00	0.872	0.849	0.002	0.027	0.002	0.021	0.000	0.000	0.002	0.002	0.000	0.000	0.004	98.662	0.000
Feb 19	12:00	1.029	1.006	0.010	0.032	0.010	0.019	0.000	0.000	0.011	0.010	0.000	0.000	0.002	99.341	0.000
Feb 19	13:00	0.952	0.933	0.005	0.030	0.005	0.023	0.000	0.000	0.006	0.005	0.000	0.000	0.001	99.675	0.000
Feb 19	14:00	0.841	0.828	0.010	0.026	0.010	0.014	0.000	0.000	0.012	0.010	0.000	0.000	0.001	99.840	0.000
Feb 19	15:00	0.806	0.791	0.010	0.025	0.010	0.014	0.000	0.000	0.011	0.010	0.000	0.000	0.000	99.921	0.000
