Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Sep 29	19:00	0.067	0.064	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.004	84.598	0.000
Sep 29	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	84.598	0.000
Sep 29	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	84.598	0.000
Sep 29	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	84.598	0.000
Sep 29	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	84.598	0.000
Sep 30	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	84.598	0.000
Sep 30	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	84.598	0.000
Sep 30	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	84.598	0.000
Sep 30	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	84.598	0.000
Sep 30	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	84.598	0.000
Sep 30	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	84.598	0.000
Sep 30	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	84.598	0.000
Sep 30	7:00	0.005	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	-0.006	82.366	0.000
Sep 30	8:00	0.183	0.178	0.005	0.011	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	0.006	84.334	0.000
Sep 30	9:00	0.434	0.429	0.005	0.027	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	0.022	91.394	0.000
Sep 30	10:00	0.579	0.574	0.002	0.037	0.002	0.020	0.000	0.000	0.003	0.002	0.000	0.000	0.014	95.907	0.000
Sep 30	11:00	0.694	0.690	0.002	0.044	0.002	0.035	0.000	0.000	0.002	0.002	0.000	0.000	0.007	97.982	0.000
Sep 30	12:00	0.872	0.866	0.001	0.055	0.001	0.051	0.000	0.000	0.001	0.001	0.000	0.000	0.003	99.005	0.000
Sep 30	13:00	0.952	0.945	0.007	0.060	0.007	0.052	0.000	0.000	0.007	0.007	0.000	0.000	0.002	99.510	0.000
Sep 30	14:00	1.022	1.015	0.009	0.065	0.009	0.054	0.000	0.000	0.010	0.009	0.000	0.000	0.001	99.758	0.000
Sep 30	15:00	0.921	0.914	0.009	0.058	0.009	0.048	0.000	0.000	0.010	0.009	0.000	0.000	0.000	99.881	0.000
Sep 30	16:00	0.739	0.733	0.008	0.047	0.008	0.038	0.000	0.000	0.009	0.008	0.000	0.000	0.000	99.941	0.000
Sep 30	17:00	0.485	0.480	0.021	0.031	0.021	0.008	0.000	0.000	0.023	0.021	0.000	0.000	0.000	99.971	0.000
Sep 30	18:00	0.271	0.268	0.027	0.017	0.027	0.000	0.000	0.000	0.030	0.027	0.000	0.000	-0.013	94.814	0.000
Sep 30	19:00	0.052	0.050	0.008	0.003	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.006	92.538	0.000
Sep 30	20:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.002	0.001	0.000	0.000	-0.002	91.925	0.000
Sep 30	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	91.837	0.000
Sep 30	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	91.750	0.000
Sep 30	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	91.662	0.000
Oct 1	0:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	91.400	0.000
Oct 1	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	91.312	0.000
Oct 1	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	91.225	0.000
Oct 1	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	91.093	0.000
Oct 1	4:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	90.875	0.000
Oct 1	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	90.787	0.000
Oct 1	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	90.656	0.000
Oct 1	7:00	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	90.612	0.000
Oct 1	8:00	0.155	0.151	0.004	0.010	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	0.006	92.388	0.000
Oct 1	9:00	0.381	0.376	0.009	0.024	0.009	0.001	0.000	0.000	0.010	0.009	0.000	0.000	0.013	96.568	0.000
Oct 1	10:00	0.622	0.615	0.007	0.039	0.007	0.026	0.000	0.000	0.008	0.007	0.000	0.000	0.006	98.308	0.000
Oct 1	11:00	0.582	0.579	0.008	0.037	0.008	0.025	0.000	0.000	0.009	0.008	0.000	0.000	0.003	99.166	0.000
Oct 1	12:00	0.723	0.719	0.012	0.046	0.012	0.032	0.000	0.000	0.013	0.012	0.000	0.000	0.001	99.589	0.000
Oct 1	13:00	1.024	1.016	0.008	0.065	0.008	0.055	0.000	0.000	0.009	0.008	0.000	0.000	0.001	99.797	0.000
Oct 1	14:00	0.674	0.671	0.004	0.043	0.004	0.038	0.000	0.000	0.004	0.004	0.000	0.000	0.000	99.900	0.000
Oct 1	15:00	0.830	0.824	0.009	0.053	0.009	0.042	0.000	0.000	0.010	0.009	0.000	0.000	0.000	99.951	0.000
Oct 1	16:00	0.635	0.630	0.012	0.040	0.012	0.027	0.000	0.000	0.013	0.012	0.000	0.000	0.000	99.976	0.000
Oct 1	17:00	0.443	0.439	0.036	0.028	0.036	0.000	0.000	0.000	0.040	0.036	0.000	0.000	-0.012	95.232	0.000
Oct 1	18:00	0.196	0.194	0.038	0.012	0.038	0.000	0.000	0.000	0.042	0.038	0.000	0.000	-0.030	83.538	0.000
Oct 1	19:00	0.059	0.056	0.034	0.004	0.034	0.000	0.000	0.000	0.037	0.034	0.000	0.000	-0.034	70.296	0.000
Oct 1	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	70.296	0.000
Oct 1	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	70.296	0.000
Oct 1	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	70.296	0.000
Oct 1	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	70.296	0.000
Oct 2	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	70.296	0.000
Oct 2	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	70.296	0.000
Oct 2	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	70.296	0.000
Oct 2	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	70.296	0.000
Oct 2	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	70.296	0.000
Oct 2	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	70.296	0.000
Oct 2	6:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	70.077	0.000
Oct 2	7:00	0.005	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	67.276	0.000
Oct 2	8:00	0.158	0.154	0.011	0.010	0.011	0.000	0.000	0.000	0.013	0.011	0.000	0.000	-0.003	66.207	0.000
Oct 2	9:00	0.406	0.399	0.008	0.026	0.008	0.000	0.000	0.000	0.008	0.008	0.000	0.000	0.017	71.631	0.000
Oct 2	10:00	0.511	0.507	0.007	0.032	0.007	0.000	0.000	0.000	0.007	0.007	0.000	0.000	0.025	79.572	0.000
Oct 2	11:00	0.527	0.524	0.004	0.034	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	0.029	88.700	0.000
Oct 2	12:00	0.443	0.442	0.003	0.028	0.003	0.006	0.000	0.000	0.003	0.003	0.000	0.000	0.019	94.608	0.000
Oct 2	13:00	0.623	0.620	0.006	0.040	0.006	0.024	0.000	0.000	0.007	0.006	0.000	0.000	0.009	97.342	0.000
Oct 2	14:00	0.667	0.664	0.007	0.042	0.007	0.031	0.000	0.000	0.008	0.007	0.000	0.000	0.004	98.690	0.000
Oct 2	15:00	0.681	0.676	0.005	0.043	0.005	0.035	0.000	0.000	0.006	0.005	0.000	0.000	0.002	99.354	0.000
Oct 2	16:00	0.537	0.534	0.014	0.034	0.014	0.018	0.000	0.000	0.015	0.014	0.000	0.000	0.001	99.681	0.000
Oct 2	17:00	0.382	0.379	0.040	0.024	0.040	0.000	0.000	0.000	0.045	0.040	0.000	0.000	-0.020	91.633	0.000
Oct 2	18:00	0.147	0.146	0.041	0.009	0.041	0.000	0.000	0.000	0.046	0.041	0.000	0.000	-0.036	77.327	0.000
Oct 2	19:00	0.045	0.044	0.027	0.003	0.027	0.000	0.000	0.000	0.030	0.027	0.000	0.000	-0.027	66.541	0.000
Oct 2	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.541	0.000
Oct 2	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.541	0.000
Oct 2	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.541	0.000
Oct 2	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.541	0.000
Oct 3	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.541	0.000
Oct 3	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.541	0.000
Oct 3	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.541	0.000
Oct 3	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.541	0.000
Oct 3	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.541	0.000
Oct 3	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.541	0.000
Oct 3	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	66.541	0.000
Oct 3	7:00	0.004	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	63.740	0.000
Oct 3	8:00	0.135	0.132	0.013	0.008	0.013	0.000	0.000	0.000	0.015	0.013	0.000	0.000	-0.006	61.343	0.000
Oct 3	9:00	0.349	0.345	0.014	0.022	0.014	0.000	0.000	0.000	0.016	0.014	0.000	0.000	0.006	63.314	0.000
Oct 3	10:00	0.547	0.542	0.011	0.035	0.011	0.000	0.000	0.000	0.013	0.011	0.000	0.000	0.022	70.242	0.000
Oct 3	11:00	0.658	0.652	0.007	0.042	0.007	0.000	0.000	0.000	0.007	0.007	0.000	0.000	0.034	81.043	0.000
Oct 3	12:00	1.006	0.996	0.007	0.064	0.007	0.023	0.000	0.000	0.008	0.007	0.000	0.000	0.032	91.166	0.000
Oct 3	13:00	1.091	1.081	0.013	0.069	0.013	0.040	0.000	0.000	0.015	0.013	0.000	0.000	0.014	95.645	0.000
Oct 3	14:00	1.099	1.089	0.017	0.070	0.017	0.044	0.000	0.000	0.018	0.017	0.000	0.000	0.007	97.853	0.000
Oct 3	15:00	0.950	0.940	0.012	0.060	0.012	0.043	0.000	0.000	0.013	0.012	0.000	0.000	0.003	98.941	0.000
Oct 3	16:00	0.804	0.795	0.011	0.051	0.011	0.037	0.000	0.000	0.012	0.011	0.000	0.000	0.002	99.478	0.000
Oct 3	17:00	0.512	0.505	0.033	0.032	0.033	0.000	0.000	0.000	0.037	0.033	0.000	0.000	-0.005	97.676	0.000
Oct 3	18:00	0.234	0.231	0.033	0.015	0.033	0.000	0.000	0.000	0.037	0.033	0.000	0.000	-0.022	88.921	0.000
Oct 3	19:00	0.046	0.045	0.034	0.003	0.034	0.000	0.000	0.000	0.038	0.034	0.000	0.000	-0.035	75.165	0.000
Oct 3	20:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	71.576	0.000
Oct 3	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.576	0.000
Oct 3	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.576	0.000
Oct 3	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.576	0.000
Oct 4	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.576	0.000
Oct 4	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.576	0.000
Oct 4	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.576	0.000
Oct 4	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.576	0.000
Oct 4	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.576	0.000
Oct 4	5:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	71.226	0.000
Oct 4	6:00	0.000	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.011	66.806	0.000
Oct 4	7:00	0.001	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.006	0.006	0.000	0.000	-0.006	64.311	0.000
Oct 4	8:00	0.113	0.112	0.006	0.007	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	0.000	64.311	0.000
Oct 4	9:00	0.315	0.312	0.006	0.020	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	0.013	68.489	0.000
Oct 4	10:00	0.635	0.627	0.008	0.040	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	0.031	78.324	0.000
Oct 4	11:00	0.620	0.616	0.014	0.039	0.014	0.000	0.000	0.000	0.016	0.014	0.000	0.000	0.024	85.724	0.000
Oct 4	12:00	0.936	0.926	0.017	0.059	0.017	0.017	0.000	0.000	0.018	0.017	0.000	0.000	0.024	93.359	0.000
Oct 4	13:00	0.989	0.979	0.013	0.063	0.013	0.038	0.000	0.000	0.014	0.013	0.000	0.000	0.011	96.726	0.000
Oct 4	14:00	0.807	0.800	0.010	0.051	0.010	0.035	0.000	0.000	0.011	0.010	0.000	0.000	0.005	98.386	0.000
Oct 4	15:00	0.569	0.566	0.014	0.036	0.014	0.019	0.000	0.000	0.015	0.014	0.000	0.000	0.003	99.204	0.000
Oct 4	16:00	0.455	0.453	0.018	0.029	0.018	0.008	0.000	0.000	0.020	0.018	0.000	0.000	0.001	99.608	0.000
Oct 4	17:00	0.173	0.173	0.026	0.011	0.026	0.000	0.000	0.000	0.029	0.026	0.000	0.000	-0.018	92.678	0.000
Oct 4	18:00	0.179	0.178	0.027	0.011	0.027	0.000	0.000	0.000	0.029	0.027	0.000	0.000	-0.018	85.556	0.000
Oct 4	19:00	0.017	0.017	0.017	0.001	0.017	0.000	0.000	0.000	0.018	0.017	0.000	0.000	-0.017	78.751	0.000
Oct 4	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	78.751	0.000
Oct 4	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	78.751	0.000
Oct 4	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	78.751	0.000
Oct 4	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	78.751	0.000
Oct 5	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	78.751	0.000
Oct 5	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	78.751	0.000
Oct 5	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	78.751	0.000
Oct 5	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	78.751	0.000
Oct 5	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	78.751	0.000
Oct 5	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	78.751	0.000
Oct 5	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	78.751	0.000
Oct 5	7:00	0.002	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	78.532	0.000
Oct 5	8:00	0.056	0.056	0.004	0.004	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.001	78.109	0.000
Oct 5	9:00	0.229	0.228	0.003	0.015	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	0.011	81.690	0.000
Oct 5	10:00	0.636	0.627	0.001	0.040	0.001	0.007	0.000	0.000	0.001	0.001	0.000	0.000	0.032	91.775	0.000
Oct 5	11:00	0.573	0.569	0.001	0.036	0.001	0.022	0.000	0.000	0.001	0.001	0.000	0.000	0.013	95.945	0.000
Oct 5	12:00	0.679	0.675	0.003	0.043	0.003	0.033	0.000	0.000	0.003	0.003	0.000	0.000	0.007	98.001	0.000
Oct 5	13:00	0.746	0.741	0.003	0.047	0.003	0.041	0.000	0.000	0.004	0.003	0.000	0.000	0.003	99.014	0.000
Oct 5	14:00	0.949	0.940	0.011	0.060	0.011	0.047	0.000	0.000	0.012	0.011	0.000	0.000	0.002	99.514	0.000
Oct 5	15:00	0.410	0.409	0.013	0.026	0.013	0.011	0.000	0.000	0.014	0.013	0.000	0.000	0.001	99.760	0.000
Oct 5	16:00	0.458	0.455	0.020	0.029	0.020	0.006	0.000	0.000	0.023	0.020	0.000	0.000	0.000	99.882	0.000
Oct 5	17:00	0.186	0.185	0.024	0.012	0.024	0.000	0.000	0.000	0.027	0.024	0.000	0.000	-0.015	94.047	0.000
Oct 5	18:00	0.119	0.118	0.032	0.008	0.032	0.000	0.000	0.000	0.036	0.032	0.000	0.000	-0.028	82.849	0.000
Oct 5	19:00	0.043	0.042	0.037	0.003	0.037	0.000	0.000	0.000	0.041	0.037	0.000	0.000	-0.038	67.928	0.000
Oct 5	20:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	-0.005	65.959	0.000
Oct 5	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.959	0.000
Oct 5	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.959	0.000
Oct 5	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.959	0.000
Oct 6	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.959	0.000
Oct 6	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.959	0.000
Oct 6	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.959	0.000
Oct 6	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.959	0.000
Oct 6	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.959	0.000
Oct 6	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.959	0.000
Oct 6	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	65.959	0.000
Oct 6	7:00	0.003	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	65.083	0.000
Oct 6	8:00	0.091	0.091	0.003	0.006	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	0.003	65.928	0.000
Oct 6	9:00	0.173	0.173	0.002	0.011	0.002	0.000	0.000	0.000	0.003	0.002	0.000	0.000	0.008	68.602	0.000
Oct 6	10:00	0.467	0.463	0.000	0.030	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.029	77.785	0.000
Oct 6	11:00	0.560	0.556	0.001	0.036	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.034	88.609	0.000
Oct 6	12:00	0.218	0.218	0.003	0.014	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	0.011	92.059	0.000
Oct 6	13:00	0.497	0.496	0.012	0.032	0.012	0.004	0.000	0.000	0.014	0.012	0.000	0.000	0.014	96.310	0.000
Oct 6	14:00	0.583	0.580	0.015	0.037	0.015	0.015	0.000	0.000	0.017	0.015	0.000	0.000	0.006	98.181	0.000
Oct 6	15:00	0.348	0.347	0.015	0.022	0.015	0.003	0.000	0.000	0.017	0.015	0.000	0.000	0.003	99.103	0.000
Oct 6	16:00	0.299	0.298	0.016	0.019	0.016	0.001	0.000	0.000	0.018	0.016	0.000	0.000	0.000	99.103	0.000
Oct 6	17:00	0.363	0.360	0.002	0.023	0.002	0.020	0.000	0.000	0.002	0.002	0.000	0.000	0.002	99.600	0.000
Oct 6	18:00	0.242	0.238	0.000	0.015	0.000	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.803	0.000
Oct 6	19:00	0.051	0.048	0.031	0.003	0.031	0.000	0.000	0.000	0.034	0.031	0.000	0.000	-0.031	87.587	0.000
Oct 6	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	87.543	0.000
Oct 6	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.543	0.000
Oct 6	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.543	0.000
Oct 6	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.543	0.000
Oct 7	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.543	0.000
Oct 7	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.543	0.000
Oct 7	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.543	0.000
Oct 7	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.543	0.000
Oct 7	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.543	0.000
Oct 7	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.543	0.000
Oct 7	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.543	0.000
Oct 7	7:00	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.543	0.000
Oct 7	8:00	0.168	0.161	0.007	0.010	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	0.002	88.306	0.000
Oct 7	9:00	0.323	0.319	0.008	0.020	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	0.012	91.962	0.000
Oct 7	10:00	0.610	0.601	0.012	0.038	0.012	0.011	0.000	0.000	0.014	0.012	0.000	0.000	0.014	96.300	0.000
Oct 7	11:00	0.447	0.446	0.013	0.029	0.013	0.009	0.000	0.000	0.014	0.013	0.000	0.000	0.006	98.176	0.000
Oct 7	12:00	0.583	0.580	0.006	0.037	0.006	0.027	0.000	0.000	0.007	0.006	0.000	0.000	0.003	99.101	0.000
Oct 7	13:00	0.836	0.829	0.004	0.053	0.004	0.047	0.000	0.000	0.004	0.004	0.000	0.000	0.001	99.557	0.000
Oct 7	14:00	0.803	0.795	0.004	0.051	0.004	0.046	0.000	0.000	0.004	0.004	0.000	0.000	0.001	99.781	0.000
Oct 7	15:00	0.944	0.933	0.004	0.060	0.004	0.055	0.000	0.000	0.004	0.004	0.000	0.000	0.000	99.892	0.000
Oct 7	16:00	0.776	0.765	0.004	0.049	0.004	0.044	0.000	0.000	0.005	0.004	0.000	0.000	0.000	99.947	0.000
Oct 7	17:00	0.536	0.526	0.004	0.034	0.004	0.029	0.000	0.000	0.004	0.004	0.000	0.000	0.000	99.974	0.000
Oct 7	18:00	0.267	0.261	0.027	0.017	0.027	0.000	0.000	0.000	0.030	0.027	0.000	0.000	-0.013	94.686	0.000
Oct 7	19:00	0.038	0.037	0.028	0.002	0.028	0.000	0.000	0.000	0.031	0.028	0.000	0.000	-0.029	83.232	0.000
Oct 7	20:00	0.000	0.000	0.011	0.000	0.011	0.000	0.000	0.000	0.012	0.011	0.000	0.000	-0.012	78.549	0.000
Oct 7	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	78.549	0.000
Oct 7	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	78.549	0.000
Oct 7	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	78.549	0.000
